18/12/2020 11:13:05,18/12/2020 11:05:36,"[1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0]",6.604542414875095,269.85700702667236

18/12/2020 11:26:55,1,"[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1]",3.062291650785284,474.4269292354584

18/12/2020 11:46:56,2,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.3239326496674244,823.5176196098328

18/12/2020 12:06:56,3,"[0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1]",2.392342433340508,792.3933703899384

18/12/2020 12:24:09,4,"[0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1]",2.392342433340508,643.5927443504333

18/12/2020 12:35:12,5,"[0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1]",2.392342433340508,324.7871060371399

18/12/2020 12:51:45,6,"[0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1]",2.392342433340508,606.0486071109772

18/12/2020 13:12:33,7,"[0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1]",2.392342433340508,818.6717040538788

18/12/2020 13:27:46,8,"[1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1]",2.4391770753445137,483.4883248806

18/12/2020 13:45:16,9,"[1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1]",2.4391770753445137,653.9055426120758

18/12/2020 14:04:27,10,"[1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1]",2.4391770753445137,726.5731816291809

18/12/2020 14:21:22,11,"[1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1]",2.4391770753445137,629.8372757434845

18/12/2020 14:42:49,12,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.4394739476845264,940.6659345626831

18/12/2020 15:06:41,13,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.4815495403716694,983.6506659984589

18/12/2020 15:27:49,14,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.4877630561292823,834.5754015445709

18/12/2020 15:50:40,15,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.4877630561292823,937.2731461524963

18/12/2020 16:11:48,16,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.4877630561292823,861.8881943225861

18/12/2020 16:33:04,17,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",2.5749611527389873,837.5349326133728

18/12/2020 16:57:05,18,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.6435636902292967,989.5932383537292

18/12/2020 17:17:13,19,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.6435636902292967,745.702410697937

18/12/2020 17:35:08,20,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",2.6729661787493377,688.5635187625885

18/12/2020 17:55:56,21,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",2.6729661787493377,846.6154823303223

18/12/2020 18:18:09,22,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",2.6729661787493377,924.0046832561493

18/12/2020 18:35:22,23,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",2.931828359342948,648.3821470737457

18/12/2020 18:58:32,24,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",2.931828359342948,943.5642552375793

18/12/2020 19:10:34,25,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",2.931828359342948,286.267795085907

18/12/2020 19:33:30,26,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",2.9476444557062726,885.8839626312256

18/12/2020 19:56:31,27,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",2.3980039753507603,988.8471159934998

18/12/2020 20:23:41,28,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",2.328746135822949,1127.9653403759003

18/12/2020 20:41:07,29,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",2.328746135822949,655.8537292480469

18/12/2020 21:00:12,30,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",2.328746135822949,730.0864026546478

18/12/2020 21:22:26,31,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",2.2412523928960972,930.9084558486938

18/12/2020 21:47:07,32,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.241975473520344,1011.8971161842346

18/12/2020 22:04:07,33,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",2.241975473520344,611.260226726532

18/12/2020 22:20:47,34,"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",2.2459426451738738,636.5887463092804

18/12/2020 22:40:38,35,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",2.2634490086919614,822.7351522445679

