16/10/2021 23:08:35,2,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1239552362891136,472.89743852615356

16/10/2021 23:40:20,3,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1239552362891136,540.4743754863739

17/10/2021 00:05:53,4,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1239552362891136,411.711722612381

17/10/2021 00:35:50,5,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1239552362891136,519.7625601291656

17/10/2021 01:08:30,6,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1239552362891136,581.6760652065277

17/10/2021 01:35:10,7,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1239552362891136,429.34278082847595

17/10/2021 02:02:39,8,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1239552362891136,477.37092542648315

17/10/2021 02:25:59,9,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1239552362891136,401.55823278427124

17/10/2021 02:52:33,10,"[0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1]",2.0869065026850984,459.48777294158936

17/10/2021 03:18:04,11,"[0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1]",2.0869065026850984,460.51631927490234

17/10/2021 03:48:04,12,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1]",2.066847978081697,531.9569144248962

17/10/2021 04:15:32,13,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1]",2.066847978081697,475.118812084198

17/10/2021 04:47:59,14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.609816953577217,553.412172794342

17/10/2021 05:18:38,15,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.609816953577217,569.9622812271118

17/10/2021 05:50:28,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.609816953577217,545.8674912452698

17/10/2021 06:22:53,17,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.609816953577217,553.7242729663849

17/10/2021 06:52:49,18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.609816953577217,471.64967370033264

17/10/2021 07:17:39,19,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.609816953577217,420.79070115089417

17/10/2021 07:47:41,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.609816953577217,515.3969342708588

17/10/2021 08:18:43,21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.609816953577217,496.84468364715576

17/10/2021 08:41:23,22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.609816953577217,384.8252167701721

17/10/2021 09:16:04,23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.609816953577217,575.4095418453217

17/10/2021 09:51:11,24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.609816953577217,590.3896353244781

17/10/2021 10:19:49,25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.609816953577217,495.4889380931854

17/10/2021 10:52:06,26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.609816953577217,518.8280951976776

17/10/2021 11:19:06,27,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.609816953577217,490.492627620697

17/10/2021 11:50:17,28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.5896281472374134,547.7666165828705

17/10/2021 12:15:29,29,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.5896281472374134,455.0552809238434

17/10/2021 12:43:33,30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.5896281472374134,477.8220171928406

17/10/2021 13:12:35,31,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.5896281472374134,489.2411241531372

17/10/2021 13:43:30,32,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.5896281472374134,503.1331989765167

17/10/2021 14:12:47,33,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.5896281472374134,562.1126568317413

17/10/2021 14:37:59,34,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.5896281472374134,522.1785621643066

17/10/2021 15:03:46,35,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.5896281472374134,513.7134745121002

17/10/2021 15:32:28,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.5896281472374134,579.6597218513489

17/10/2021 15:55:15,37,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.5896281472374134,483.3935556411743

17/10/2021 16:23:28,38,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.5896281472374134,570.1544687747955

17/10/2021 16:47:23,39,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.5896281472374134,469.5777282714844

17/10/2021 17:12:35,40,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.5896281472374134,491.57152366638184

17/10/2021 17:12:35,21450.32630610466

