10/12/2020 00:45:35,10/12/2020 00:37:51,"[1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0]",7.221803629015402,287.3946521282196

10/12/2020 01:01:32,1,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",2.590787817239018,585.9521498680115

10/12/2020 01:21:39,2,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",2.590787817239018,816.2813503742218

10/12/2020 01:44:45,3,"[1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1]",4.448546864579469,974.1452956199646

10/12/2020 02:04:43,4,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]",3.1559905732187867,816.249486207962

10/12/2020 02:19:33,5,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]",3.1559905732187867,558.7902319431305

10/12/2020 02:32:36,6,"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",3.4437654367841244,402.1700940132141

10/12/2020 02:48:37,7,"[0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",2.4696588921172085,565.8658623695374

10/12/2020 03:10:46,8,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",2.211339807406194,894.8384811878204

10/12/2020 03:29:13,9,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",2.2144564760750156,709.4649212360382

10/12/2020 03:47:24,10,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",2.2144564760750156,676.7937526702881

10/12/2020 04:05:44,11,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",2.2144564760750156,679.9020142555237

10/12/2020 04:23:26,12,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",2.2144564760750156,721.0973579883575

10/12/2020 04:35:30,13,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",2.2144564760750156,307.33588194847107

10/12/2020 05:02:03,14,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",2.2144564760750156,1155.7168016433716

10/12/2020 05:24:59,15,"[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",2.6587973737151342,937.3222568035126

10/12/2020 05:39:56,16,"[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",2.6587973737151342,480.6185133457184

10/12/2020 06:00:13,17,"[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",2.6587973737151342,781.8231942653656

10/12/2020 06:11:28,18,"[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",2.6587973737151342,252.21852231025696

10/12/2020 06:21:49,19,"[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",2.6587973737151342,243.19077277183533

10/12/2020 06:43:04,20,"[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",2.6587973737151342,868.1750836372375

10/12/2020 07:02:07,21,"[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",2.6587973737151342,728.579202413559

10/12/2020 07:18:20,22,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",3.1794875008081824,592.9444222450256

10/12/2020 07:41:15,23,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",3.2038028497055713,923.4567182064056

10/12/2020 07:59:18,24,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.5829475933622597,658.8189792633057

10/12/2020 08:24:05,25,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",2.7488400618382527,1036.7850606441498

10/12/2020 08:54:42,26,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",2.7488400618382527,1420.4455044269562

12/12/2020 13:24:02,12/12/2020 13:16:58,"[1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0]",7.221803888917122,262.9272117614746

12/12/2020 13:38:29,1,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",2.2342925092942236,495.0306680202484

12/12/2020 13:56:30,2,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",2.2342925092942236,702.2755074501038

12/12/2020 14:17:39,3,"[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]",4.665903589734851,875.0990014076233

12/12/2020 14:36:09,4,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",3.1957831713247704,738.8539216518402

12/12/2020 14:51:25,5,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",3.1957831713247704,586.53444647789

12/12/2020 15:03:07,6,"[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0]",3.513651369227176,324.9755599498749

12/12/2020 15:18:04,7,"[0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0]",2.576239029724032,519.9281826019287

12/12/2020 15:39:59,8,"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",2.1558970405122015,890.2424652576447

12/12/2020 15:57:07,9,"[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0]",2.2111411400623173,634.9445381164551

12/12/2020 16:16:44,10,"[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0]",2.2111411400623173,749.05934715271

12/12/2020 16:51:18,11,"[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0]",2.2111411400623173,1536.6420831680298

12/12/2020 18:05:51,12,"[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0]",2.2111411400623173,3887.132689476013

12/12/2020 18:17:17,13,"[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0]",2.2111411400623173,338.75188541412354

12/12/2020 18:38:53,14,"[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0]",2.2111411400623173,942.9915218353271

12/12/2020 18:59:14,15,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1]",2.5683433015464106,814.2327239513397

12/12/2020 19:15:35,16,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1]",2.5683433015464106,568.3806900978088

12/12/2020 19:33:40,17,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1]",2.5683433015464106,662.7491319179535

12/12/2020 19:44:42,18,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1]",2.5683433015464106,251.87289237976074

12/12/2020 19:54:37,19,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1]",2.5683433015464106,230.09790420532227

12/12/2020 20:13:53,20,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1]",2.5683433015464106,760.1494972705841

12/12/2020 20:30:38,21,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1]",2.5683433015464106,609.9676759243011

12/12/2020 20:45:57,22,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",3.094204168070705,553.8683085441589

