14/12/2020 11:15:44,6.604541805962497,9.994340250705555,13.167237532023234
14/12/2020 11:15:50,7.899813989737929,12.014634049066407,41.24951475534005
14/12/2020 11:15:55,39.687057132507114,50.51817284911283,76.17211697802345
14/12/2020 11:16:25,6.648530701079303,10.046222384467438,13.370082180149085
14/12/2020 11:16:32,7.759741645663592,11.936607550529212,40.05890438367119
14/12/2020 11:16:40,39.687057132507114,50.51817284911283,76.17211697802345
14/12/2020 11:16:55,3.6292280331698366,6.656603363749189,24.899257109780066
14/12/2020 22:01:39,6.60454207328998,9.994340367725341,13.167237618071914
14/12/2020 22:01:44,7.899814046555472,12.01463411252758,41.24951471464041
14/12/2020 22:01:50,39.687057132507114,50.51817284911283,76.17211697802345
14/12/2020 22:02:02,3.742547834931456,6.707288397315651,26.772195983437648
14/12/2020 22:02:17,3.037260039943468,4.21871719395981,12.352703075919228
14/12/2020 22:02:32,3.208281747607126,5.693438034031896,14.56883865844537
14/12/2020 22:02:39,9.873277328933115,14.30056004724155,57.93619163994601
14/12/2020 22:02:45,13.143092962318018,17.442286911200437,67.46943629850067
14/12/2020 22:03:01,5.130209725691882,8.731908658444707,7.945180395142261
14/12/2020 22:03:15,7.9935655314971665,13.989010434232235,15.216448182869438
14/12/2020 22:03:22,4.514761249587028,5.803534788101346,20.020764330155746
14/12/2020 22:03:36,3.4555671841784403,6.666327650917882,22.025988131027514
14/12/2020 22:03:45,6.559998231634158,10.35680651279839,38.39038992012292
14/12/2020 22:03:59,3.8308803387099695,6.073562387577194,21.928557981311883
14/12/2020 22:04:14,3.5452471316106595,6.776539677462052,20.561978141781402
14/12/2020 22:04:20,5.955739187805826,8.54318005802727,22.10030676126023
14/12/2020 22:04:29,18.238992452365757,24.549236857628117,61.315971184681814
14/12/2020 22:04:35,13.324737766249283,17.113312612199433,59.00593893457688
14/12/2020 22:04:48,5.589773744247892,9.299676445990794,9.634020357952458
14/12/2020 22:04:53,13.141740415184172,18.92697268707953,45.87568763524722
14/12/2020 22:05:04,3.82023424791343,6.759740839316093,27.177341628805586
14/12/2020 22:05:09,39.687057132507114,50.51817284911283,76.17211697802345
14/12/2020 22:05:17,6.385293209447851,9.371302486206956,24.999092686679806
14/12/2020 22:05:24,5.71681914002697,8.609639330104292,19.6667549068067
14/12/2020 22:05:37,3.5723200077804447,6.593775496137629,23.75416461640866
14/12/2020 22:05:52,3.007149633535331,4.169777257870666,12.935084941471803
14/12/2020 22:05:59,8.091595804278652,12.372712159817253,46.69236984673854
14/12/2020 22:06:12,3.6510344076572294,6.748698065518029,22.353782914216776
14/12/2020 22:06:29,6.790759293876422,13.11660129906517,12.403577583688067
14/12/2020 22:06:44,7.02331304252807,11.030490981299799,13.68594231513311
14/12/2020 22:06:55,3.750804131475946,6.782891919451475,25.693128488717765
14/12/2020 22:07:03,6.517785444744174,10.090627841095838,25.983036333215654
14/12/2020 22:07:16,3.2555008209047815,4.587131043451961,13.529066140643241
14/12/2020 22:07:22,13.324737766249283,17.113312612199433,59.00593893457688
14/12/2020 22:07:33,3.0728978248393437,4.541717934782137,12.524458415089281
14/12/2020 22:07:46,7.433016831093369,13.835806709926961,13.869136079917673
14/12/2020 22:07:57,7.918472496394309,11.415450698187417,16.016075444370298
14/12/2020 22:08:09,3.2317652791323526,5.73150321612405,14.979521880716732
14/12/2020 22:08:24,5.09186972711572,8.478602413879337,28.447468492102253
14/12/2020 22:08:31,13.136980402913958,17.437261572634437,67.43326030160577
14/12/2020 22:08:37,13.324737766249283,17.113312612199433,59.00593893457688
14/12/2020 22:08:43,20.52955964941864,24.726856409338552,74.69087223092204
14/12/2020 22:08:58,5.47273272876589,9.163940438658456,28.933919818231406
14/12/2020 22:09:12,3.4190260771025436,6.566658673756837,22.02219689066107
14/12/2020 22:09:23,4.480525180523076,6.389414831354925,15.16299762050217
14/12/2020 22:09:34,7.638956196188205,11.900542096597324,15.229070297129438
14/12/2020 22:09:47,3.590358664113685,5.631031201280566,22.032568677625477
14/12/2020 22:09:54,6.170425989916321,9.457042921984613,30.76063171630585
14/12/2020 22:10:00,18.987456897484982,25.52569366529966,70.96205615981316
14/12/2020 22:10:05,13.324737766249283,17.113312612199433,59.00593893457688
14/12/2020 22:10:17,7.2619941038354385,11.346219102079582,14.459905154728961
14/12/2020 22:10:30,5.100059596150824,7.270220310166471,36.951894028965995
14/12/2020 22:10:44,7.923489760899068,12.707517636386976,14.12795005553421
14/12/2020 22:10:50,16.296968878199213,21.564588396104885,59.54583519177859
14/12/2020 22:10:57,9.035129829609938,12.555325064045764,64.2529048349415
14/12/2020 22:11:10,3.7885679372537124,5.72862206236909,24.75732599803396
14/12/2020 22:11:27,3.9486590458315693,6.902783827648396,26.84844966479205
14/12/2020 22:11:40,3.8463278050258887,6.818286975798453,28.610465869131612
14/12/2020 22:11:47,50.7649179779355,62.19734900662041,82.54545490353503
14/12/2020 22:12:03,5.544112104296281,9.044294003006273,31.767601128041296
14/12/2020 22:12:11,5.147004214563048,7.202627044362939,18.122066628023568
14/12/2020 22:12:25,3.674037170052611,6.10932028333486,16.55495909682668
14/12/2020 22:12:39,7.584109854681634,13.71644931600664,13.405291102007915
14/12/2020 22:12:45,28.30184252980346,37.39481919168888,94.10015489076056
14/12/2020 22:12:52,10.421674803423004,13.432093045268639,33.87241123366122
14/12/2020 22:13:06,3.497282459680136,6.626495549044065,22.58256882459796
14/12/2020 22:13:14,11.491282159946683,15.030178491730926,42.504748855737276
14/12/2020 22:13:25,3.5120481057453565,6.080470453521595,15.500373480493973
14/12/2020 22:13:38,5.782152492331624,9.241770089934478,10.148394019358674
14/12/2020 22:13:46,13.628871197361772,16.704823415920288,98.12580759627721
14/12/2020 22:13:56,14.12977243237663,18.205716064349165,47.35360935642118
14/12/2020 22:14:07,7.013385239507814,11.11233103521208,15.126907267329914
14/12/2020 22:14:19,6.059271110646153,9.844157611421704,33.25382167776406
14/12/2020 22:14:32,7.589776320415664,13.754924615769365,13.89182815752544
14/12/2020 22:14:47,3.3484838703348725,5.7915463283924815,15.547381828798517
14/12/2020 22:15:01,3.4754759803081288,4.677146030117227,14.179529747841649
14/12/2020 22:15:07,44.08224895931911,54.7539769138452,75.15434026513138
14/12/2020 22:15:13,13.143092962318018,17.442286911200437,67.46943629850067
14/12/2020 22:15:28,5.323081806470807,7.676351231665638,34.01314559763805
14/12/2020 22:15:41,7.31540566002459,11.644810080171453,13.583855452242414
14/12/2020 22:15:48,8.367890104638851,12.537387666792254,48.63894889059587
14/12/2020 22:15:58,5.042771475273766,7.309472816208293,23.210212733742765
14/12/2020 22:16:15,3.547854615557574,6.666995459890781,22.275102195742914
14/12/2020 22:16:29,5.627094607327007,9.110905209962787,10.229543349553111
14/12/2020 22:16:44,3.3347796928143416,5.741822723374434,14.602490679354489
14/12/2020 22:16:57,6.2786527510213075,10.019843318287464,12.866053974150935
14/12/2020 22:17:12,5.148423727117427,8.724782397485303,29.817223273913196
14/12/2020 22:17:20,6.589861882366604,9.21755550239559,22.11559246108948
14/12/2020 22:17:34,5.399611554857448,9.116938551982157,9.293262862611746
14/12/2020 22:17:49,3.8008008742878907,5.547120073315104,17.20674134426111
14/12/2020 22:17:56,4.698410455567927,7.254568427800005,17.17011840954001
14/12/2020 22:18:13,5.412884489269219,8.830932501235127,32.21031912919675
14/12/2020 22:18:25,3.2706709307129262,5.615352776525473,16.386337779302096
14/12/2020 22:18:38,3.860707934333229,5.416597407463647,16.87100475913653
14/12/2020 22:18:51,7.366081278049628,11.36698745625944,14.402858052443158
14/12/2020 22:19:03,6.942365396434527,9.38844925697695,49.85560554133784
14/12/2020 22:19:13,7.419125031580795,13.78066809206317,13.59539708466494
14/12/2020 22:19:26,7.694620925303253,13.969112521791672,12.89636941967059
14/12/2020 22:19:35,11.197126751919347,14.318540493175004,39.5286145253028
14/12/2020 22:19:47,6.839311611831843,10.82443149774583,13.947594768109559
14/12/2020 22:19:53,13.141740415184172,18.92697268707953,45.87568763524722
14/12/2020 22:20:05,3.010859841830208,4.1241863368477425,12.825726815576802
14/12/2020 22:20:18,3.786941659794853,6.206321656053873,16.35732445586637
14/12/2020 22:20:24,44.08224895931911,54.7539769138452,75.15434026513138
14/12/2020 22:20:30,13.324737766249283,17.113312612199433,59.00593893457688
14/12/2020 22:20:46,5.32983356409604,8.875288852131725,8.491124833850362
14/12/2020 22:20:57,3.5706663337962525,6.627571502295545,23.539011301254988
14/12/2020 22:21:03,39.687057132507114,50.51817284911283,76.17211697802345
14/12/2020 22:21:16,4.028325972508741,5.991016697453333,27.1711956018496
14/12/2020 22:21:23,12.957295368343015,16.40498888935953,42.61113854684317
14/12/2020 22:21:36,4.296582544590175,7.23361773853714,26.052098162101426
14/12/2020 22:21:41,19.38221728354488,25.832311309287455,72.35991552597719
14/12/2020 22:21:55,5.245962645579055,8.57197877636618,29.64831590113311
14/12/2020 22:22:11,5.120038511494017,8.846910954060869,26.029766806476296
14/12/2020 22:22:26,7.059879116074193,13.261776334051623,12.558815268120597
14/12/2020 22:22:38,7.319802944562046,10.974664492261349,16.306214367192307
14/12/2020 22:22:53,3.8644482175038064,6.23287617034611,21.770134951740687
14/12/2020 22:23:06,7.322336924091441,11.61270377124812,13.315827163152694
14/12/2020 22:23:15,6.398878284035558,9.863911539417117,21.79603925077297
14/12/2020 22:23:21,21.0481372356414,26.325410189864435,51.34784346033263
14/12/2020 22:23:37,4.3494419718911645,8.181113866314217,7.142257697744002
14/12/2020 22:23:49,5.681965651599624,9.225925390745106,10.066165860126857
14/12/2020 22:23:56,12.012782477893511,15.137657981576396,38.560993189707105
14/12/2020 22:24:10,3.6595665740781405,6.111118424365745,15.108720202504564
14/12/2020 22:24:24,3.7591187519499965,6.900041902678551,23.418702772709494
14/12/2020 22:24:31,8.556861641123103,12.53141533944385,54.048119594343824
14/12/2020 22:24:38,25.668494617372605,30.76039434015465,67.56149311264615
14/12/2020 22:24:50,3.001319286037358,4.2423893625546825,12.56172311800346
14/12/2020 22:24:56,9.556018897707398,13.635479220017372,64.01913763293423
14/12/2020 22:25:10,3.5354942514074366,6.615248240730783,24.225414790571417
14/12/2020 22:25:26,2.975889915536934,4.3237806014394495,12.910355054560013
14/12/2020 22:25:32,25.668494617372605,30.76039434015465,67.56149311264615
14/12/2020 22:25:44,3.768376047931478,6.80761594339197,24.52408863850852
14/12/2020 22:25:58,5.906297097368001,9.501869144920112,11.199383231887635
14/12/2020 22:26:10,5.177855830518441,9.010999779190152,8.707944991331335
14/12/2020 22:26:23,7.152422856398348,13.411968544886788,12.912957169359151
