10/12/2020 00:45:09,10/12/2020 00:37:51,"[1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0]",7.221803814659488,262.4047894477844

10/12/2020 00:58:23,1,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",2.2342968901340305,460.20797753334045

10/12/2020 01:17:28,2,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",2.2342968901340305,793.7726082801819

10/12/2020 01:30:55,3,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",2.2342968901340305,442.83165764808655

10/12/2020 01:49:11,4,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",2.2342968901340305,739.5501842498779

10/12/2020 02:02:47,5,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]",3.761788637840219,500.8142423629761

10/12/2020 02:15:00,6,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]",3.761788637840219,384.029767036438

10/12/2020 02:31:25,7,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]",3.761788637840219,608.9997234344482

10/12/2020 02:49:54,8,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",2.051196212337111,702.705677986145

10/12/2020 03:11:17,9,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",2.051196212337111,883.3433306217194

10/12/2020 03:27:42,10,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",2.051196212337111,618.2116305828094

10/12/2020 03:45:13,11,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",2.051196212337111,646.3947677612305

10/12/2020 03:56:23,12,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",2.2689316467362772,388.95369029045105

10/12/2020 04:16:54,13,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",2.2689316467362772,825.8718223571777

10/12/2020 04:28:47,14,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",2.2689316467362772,365.9973335266113

10/12/2020 04:45:14,15,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",2.2689316467362772,581.4838683605194

10/12/2020 04:57:47,16,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",2.2689316467362772,439.92961835861206

10/12/2020 05:11:48,17,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.925377645136789,490.61250734329224

10/12/2020 05:28:20,18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.925377645136789,578.2950592041016

10/12/2020 05:47:28,19,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.925377645136789,774.8311610221863

10/12/2020 06:05:13,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.9406364346838396,724.2780156135559

10/12/2020 06:22:08,21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.957062662493274,625.3947129249573

10/12/2020 06:39:56,22,"[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]",2.7177977051943945,710.535894870758

