15/12/2020 21:37:01,6.604541694576047,9.994340198743476,13.167237139169277
15/12/2020 21:37:06,7.899814093491705,12.014634136335534,41.249515078620966
15/12/2020 21:37:12,39.687057132507114,50.51817284911283,76.17211697802345
15/12/2020 21:37:23,3.7425474697536667,6.707288261249291,26.772192370060583
15/12/2020 21:37:39,3.047207705824252,4.248221529409848,12.473763901348837
15/12/2020 21:37:55,3.2082817364906497,5.693438076236702,14.5688373296631
15/12/2020 21:38:03,9.873277137382049,14.300559806884598,57.93619107589981
15/12/2020 21:38:10,13.143092962318018,17.442286911200437,67.46943629850067
15/12/2020 21:38:29,5.1302095623250885,8.731908007886307,7.94518167636265
15/12/2020 21:38:46,7.7838444917509335,13.839672057848727,14.881554228804864
15/12/2020 21:38:54,4.169878732140584,5.8413564583723145,16.218837870352793
15/12/2020 21:39:10,3.4743640437946977,6.63914318640299,23.0648508863874
15/12/2020 21:39:25,5.470033858465931,9.152576697211245,28.853925224283213
15/12/2020 21:39:40,4.089240150667809,6.339644092832859,24.63064672919466
15/12/2020 21:39:55,3.4197118890011144,6.5614065644852095,21.034327119559098
15/12/2020 21:40:03,5.980894222165179,8.721978995379073,22.932343817878053
15/12/2020 21:40:11,21.84479343101709,29.173009615109358,73.26444151300815
15/12/2020 21:40:27,5.0496365367904765,7.1703881239636065,35.162601868666684
15/12/2020 21:40:43,5.163582768690738,8.897274749589979,8.789513115141949
15/12/2020 21:40:51,5.869849806057972,9.455668247576046,26.850442877531865
15/12/2020 21:41:04,3.5422159907827946,6.707355896929689,22.470405674662363
15/12/2020 21:41:20,6.873339868499478,10.271021401189213,14.82056144793945
15/12/2020 21:41:29,6.6631728375600074,9.801444699098441,26.686134633217527
15/12/2020 21:41:36,5.978152589538797,8.902214446746648,19.61640644850215
15/12/2020 21:41:51,3.551117193054496,6.588355787400117,23.384589524921317
15/12/2020 21:42:06,2.9820534378748405,4.161827071025503,12.688876605568186
15/12/2020 21:42:14,8.28761631925646,12.359125169529023,51.11939985890916
15/12/2020 21:42:29,3.679266758728442,6.678212571731604,23.988749829270592
15/12/2020 21:42:46,7.43849335496809,13.676391422207617,12.99337375909128
15/12/2020 21:42:58,7.518950272060872,11.673971266896723,15.367388320783725
15/12/2020 21:43:05,13.143092962318018,17.442286911200437,67.46943629850067
15/12/2020 21:43:13,6.043900842829115,9.133174445767565,23.561072823115808
15/12/2020 21:43:33,2.8198484592837114,4.054953291112727,11.741268461932572
15/12/2020 21:43:40,13.324737766249283,17.113312612199433,59.00593893457688
15/12/2020 21:43:54,3.5804653056178357,5.218563901209556,15.628559492508161
15/12/2020 21:44:01,44.08224895931911,54.7539769138452,75.15434026513138
15/12/2020 21:44:19,7.03184005574764,10.094326322020432,15.125739459959583
15/12/2020 21:44:31,3.542219180899611,6.09735244024227,16.263866937732452
15/12/2020 21:44:48,4.876068453825101,8.355116970533631,25.94302967022106
15/12/2020 21:45:01,3.649742621756101,6.750458224851298,23.96725405468787
15/12/2020 21:45:16,4.0200655264643235,6.104455364674553,27.609279168087003
15/12/2020 21:45:29,3.528858940293286,4.965930604610958,15.95859193771637
15/12/2020 21:45:45,5.723965232667175,9.4652569619605,30.997365095689755
15/12/2020 21:46:03,3.3447847725358395,6.637708341425508,20.33396391485807
15/12/2020 21:46:17,5.00743998779568,6.932214391643697,17.640188684822718
15/12/2020 21:46:30,8.669276326811875,13.484889897381047,15.946378158204592
15/12/2020 21:46:45,4.0085309159142515,5.987507048332267,26.675108330768843
15/12/2020 21:46:55,4.691487203401092,7.2552565368596,22.271937424635414
15/12/2020 21:47:02,25.66738797752595,30.759464647693164,67.55801153656562
15/12/2020 21:47:18,7.274155178612622,9.699550329691975,49.722900026978074
15/12/2020 21:47:33,7.431656488080189,11.509374860328128,15.414025974511809
15/12/2020 21:47:47,4.491343856638328,6.475464179795326,31.041166717742403
15/12/2020 21:48:02,7.516020119120362,11.875059561118743,14.209505831963169
15/12/2020 21:48:09,10.94938139073112,14.485968933083132,38.69004057409195
15/12/2020 21:48:21,7.085868093322136,10.59577672798098,46.023030625212556
15/12/2020 21:48:35,3.682177498355782,5.641260176349228,23.083452582121872
15/12/2020 21:48:52,3.570515502268716,6.657073264999147,23.48198343945775
15/12/2020 21:49:11,3.764625273129768,6.747399771241437,27.747586003213794
15/12/2020 21:49:31,5.276120136523183,8.726306268794675,8.364571500570896
15/12/2020 21:49:49,5.497269602372177,9.117690034946056,30.124264517398586
15/12/2020 21:49:55,21.0481372356414,26.325410189864435,51.34784346033263
15/12/2020 21:50:08,3.5581846885718043,6.006463000596835,17.088456740563295
15/12/2020 21:50:28,7.810767132847073,14.00787305784206,13.330049833323162
15/12/2020 21:50:36,14.812296849718456,19.436614695265106,48.56023295980788
15/12/2020 21:50:43,14.443695316500092,18.22722734551446,47.880664290314265
15/12/2020 21:51:00,3.4272790880872552,6.639746496988274,21.16726363742195
15/12/2020 21:51:07,19.436327153789506,25.844640194758448,70.27642575861584
15/12/2020 21:51:18,3.887981277805957,5.4260610045746125,17.114762682657094
15/12/2020 21:51:35,3.876706339108973,5.945595756280702,25.364450026060776
15/12/2020 21:51:51,5.944816555338969,9.702606419115282,9.467282775867085
15/12/2020 21:52:11,3.6292416776770433,6.726926352699128,24.430599113005435
15/12/2020 21:52:25,3.447351330501649,5.855611434335468,16.915829078899534
15/12/2020 21:52:32,25.668494617372605,30.76039434015465,67.56149311264615
15/12/2020 21:52:39,6.251040893683843,10.355425359921615,27.84035410798896
15/12/2020 21:52:46,39.687057132507114,50.51817284911283,76.17211697802345
15/12/2020 21:52:53,19.38221728354488,25.832311309287455,72.35991552597719
15/12/2020 21:53:12,3.598760165122316,6.73339458648118,22.782593996318337
15/12/2020 21:53:25,3.340346982462837,5.840649765347734,15.252511440329089
15/12/2020 21:53:37,9.137769425765319,15.160270625596896,16.906994171627932
15/12/2020 21:53:49,7.276723989206251,10.875895684018305,12.814158848972152
15/12/2020 21:54:08,3.229320815075292,4.368272401902093,13.528887174619136
15/12/2020 21:54:24,3.2912323999356596,4.748689399290028,14.348778382043648
15/12/2020 21:54:39,7.667850421574066,14.013516312928653,13.093831411394117
15/12/2020 21:54:53,3.4486693241689905,6.641550495669151,20.138161827488425
15/12/2020 21:55:01,7.314542613270289,10.575885393374362,28.364510270601723
15/12/2020 21:55:16,3.9240872125606354,5.953488940415964,26.323723505131774
15/12/2020 21:55:35,7.564987860532069,10.943589336848737,18.437615573164532
15/12/2020 21:55:49,8.536610478642116,11.840901724756497,18.602622029315217
15/12/2020 21:56:08,5.172722684669702,8.569821927471592,27.866046301841735
15/12/2020 21:56:27,3.446092258470305,4.720425158620505,14.791046286077252
15/12/2020 21:56:41,8.37647938699974,12.961462430349815,15.680845503666296
15/12/2020 21:57:00,7.879907527071262,13.963209318069307,13.633607236958643
15/12/2020 21:57:17,6.349919289570981,10.165220140607895,13.148672425090002
15/12/2020 21:57:34,6.827703072098516,10.672487828787505,14.701495905311804
15/12/2020 21:57:42,8.165189449392106,12.07842824995157,49.4980367592291
15/12/2020 21:57:49,25.668494617372605,30.76039434015465,67.56149311264615
15/12/2020 21:58:05,3.3080494265641187,5.720845754353564,15.601375837928465
15/12/2020 21:58:21,3.4146024285973504,6.619587327406213,20.333607877236936
15/12/2020 21:58:27,20.52955964941864,24.726856409338552,74.69087223092204
15/12/2020 21:58:45,7.048083242157608,13.491485843948817,11.608321571029817
15/12/2020 21:58:58,3.575387217894509,6.2408317094203065,15.057881106331319
15/12/2020 21:59:05,9.147103511634153,13.305520292656475,58.37368820170905
15/12/2020 21:59:19,4.508844436157329,6.510791972932919,15.722807534795724
15/12/2020 21:59:35,7.1775791228859935,11.251062264785393,13.977745252766857
15/12/2020 21:59:51,4.123726134375598,6.1626334746523606,27.92650401943297
15/12/2020 22:00:01,6.817991380738758,10.445607118173147,27.47550106621493
15/12/2020 22:00:09,8.993032807301296,12.245180400587133,31.546250891817014
15/12/2020 22:00:26,7.492019348525426,13.785683146343237,12.856900074512586
15/12/2020 22:00:40,5.0428007373682915,7.543318790222221,16.56748309916977
15/12/2020 22:00:57,6.6447530168914435,10.63329378369173,12.839629323795364
15/12/2020 22:01:13,3.4523660077213334,5.800756066273472,17.60302897178524
15/12/2020 22:01:31,2.853111271209165,4.19997797198177,12.536756519935416
15/12/2020 22:01:47,3.108776626067152,5.645481736654449,13.6434782841306
15/12/2020 22:02:01,7.157139299988811,13.278016292884784,13.579083752911696
15/12/2020 22:02:17,4.7383648047702485,7.007475432578187,29.777828711274772
15/12/2020 22:02:32,6.282095751762151,9.786941634940781,11.592787642836873
15/12/2020 22:02:51,3.31484594459589,6.567146138180407,19.900804179640595
15/12/2020 22:03:12,6.910566346735054,10.967655449589659,14.025469174697342
15/12/2020 22:03:28,3.621742770888779,5.660089455166725,23.51104020723887
15/12/2020 22:03:37,17.30714564046156,23.420678051898623,60.07288502025162
15/12/2020 22:03:53,3.3491033000202974,6.5400208683832535,20.74915878927839
15/12/2020 22:04:01,8.79808534835084,12.493864094502108,57.29199984058669
15/12/2020 22:04:10,8.449009170556533,12.628131173387974,51.52590327027104
15/12/2020 22:04:16,19.38221728354488,25.832311309287455,72.35991552597719
15/12/2020 22:04:33,7.159881797579096,13.577738437948568,13.208827851728575
15/12/2020 22:04:50,9.259221598752664,14.174599393598482,16.836540134352607
15/12/2020 22:05:04,3.8394684724499935,5.716060673122202,23.538741182843857
15/12/2020 22:05:19,6.527747239502362,10.45850956069227,13.526752656078015
15/12/2020 22:05:28,10.012954879836492,13.136176853697117,36.67151827282305
15/12/2020 22:05:38,5.427649097456674,7.774643237100523,19.14677981145749
15/12/2020 22:05:57,5.098567647996838,8.655325753275699,8.332422134606697
15/12/2020 22:06:13,5.100589102235079,8.608582749022876,8.42023217030807
15/12/2020 22:06:20,25.668494617372605,30.76039434015465,67.56149311264615
15/12/2020 22:06:34,3.529371915586462,6.036796636206111,16.895397866262954
15/12/2020 22:06:41,21.0481372356414,26.325410189864435,51.34784346033263
