18/12/2020 11:05:41,6.648529876819567,10.046221740501402,13.370080382327293
18/12/2020 11:05:49,7.899814110784001,12.014634258460704,41.24951483177649
18/12/2020 11:05:56,39.687057132507114,50.51817284911283,76.17211697802345
18/12/2020 11:06:13,3.742547981002572,6.707288541946843,26.77220007895393
18/12/2020 11:06:35,3.037260078374358,4.21871720460806,12.3527031571986
18/12/2020 11:06:58,3.208281750695036,5.693437700351095,14.568838695628973
18/12/2020 11:07:07,9.873277271467796,14.300560030615374,57.9361915059685
18/12/2020 11:07:15,13.143092962318018,17.442286911200437,67.46943629850067
18/12/2020 11:07:39,5.130210943517078,8.731909877817259,7.945182041206521
18/12/2020 11:08:00,7.993566184626656,13.989010879127362,15.216448635884813
18/12/2020 11:08:12,4.699304371596726,6.040171323528901,21.029251856683743
18/12/2020 11:08:31,3.455567202238864,6.6663277835824495,22.025987131645586
18/12/2020 11:08:44,6.559998248873754,10.356806963894604,38.390383343794156
18/12/2020 11:09:02,3.8308803779847653,6.073562147294303,21.928558246641742
18/12/2020 11:09:23,3.545246897817487,6.776539283072574,20.561979300874572
18/12/2020 11:09:32,5.9557391617383155,8.543180143543585,22.100306761210046
18/12/2020 11:09:43,18.238991940814955,24.549234402806253,61.31596664886234
18/12/2020 11:09:52,13.324737766249283,17.113312612199433,59.00593893457688
18/12/2020 11:10:08,5.626262235220279,9.329226404010228,9.7236702967346
18/12/2020 11:10:16,13.141740415184172,18.92697268707953,45.87568763524722
18/12/2020 11:10:32,3.9856373782087413,6.866432261445535,29.172809118264777
18/12/2020 11:10:40,39.687057132507114,50.51817284911283,76.17211697802345
18/12/2020 11:10:50,6.38529305304279,9.371302537468203,24.99909215467487
18/12/2020 11:11:06,5.34288136354191,8.170048650183883,18.422059647491675
18/12/2020 11:11:25,3.3551024990524243,6.510393834696269,21.220207179366028
18/12/2020 11:11:33,20.52955964941864,24.726856409338552,74.69087223092204
18/12/2020 11:11:52,5.646816928960146,9.327471283017934,31.401167065720188
18/12/2020 11:12:01,13.143092962318018,17.442286911200437,67.46943629850067
18/12/2020 11:12:22,7.269077045924916,13.348983996608174,13.851551361331223
18/12/2020 11:12:39,7.780965943773833,12.170111482615463,15.510157194531446
18/12/2020 11:12:48,6.983560803653858,11.8648277582677,27.073455222981245
18/12/2020 11:13:03,3.233396837746519,5.668499108259588,15.291817333269284
18/12/2020 11:13:12,6.975888124912556,11.484379529553767,31.20384916367978
18/12/2020 11:13:21,13.141740415184172,18.92697268707953,45.87568763524722
18/12/2020 11:13:36,4.084533822532121,6.515399997931734,19.436955015681864
18/12/2020 11:13:58,3.2267335458409376,5.685277862607646,14.941890783264677
18/12/2020 11:14:10,3.924107427744045,6.343587394645744,19.344887368285633
18/12/2020 11:14:25,3.344281175612256,5.845789226816951,15.22469919025621
18/12/2020 11:14:44,3.306505770188483,5.772862374104658,15.433849560570136
18/12/2020 11:14:53,7.588012908301074,12.090421347814953,36.84645199537323
18/12/2020 11:15:06,4.3065508443336284,6.842333406046215,19.877584489199524
18/12/2020 11:15:14,6.584381625858932,11.060935089994153,25.71656207089921
18/12/2020 11:15:22,7.757391099109389,11.668061645701579,40.03876129501241
18/12/2020 11:15:36,4.604742307747506,7.149492954863921,21.742657451033708
18/12/2020 11:15:52,3.2887132509689856,5.799745609223536,14.516001575001352
18/12/2020 11:16:03,4.974322459430464,7.449196543436701,23.949563239664982
18/12/2020 11:16:23,3.189334105056903,5.655966291124738,14.112617299323174
18/12/2020 11:16:38,3.7172532202635726,6.083964504442358,17.887740737576152
18/12/2020 11:16:57,3.3717246279416244,5.874147535817259,14.6421166978256
18/12/2020 11:17:14,3.3294952744583504,5.78111333115379,16.024758560234094
18/12/2020 11:17:23,13.141740415184172,18.92697268707953,45.87568763524722
18/12/2020 11:17:42,3.256553144524338,5.765117770531492,14.312960039154202
18/12/2020 11:17:58,3.439357463157921,6.034468758768482,14.685372517511574
18/12/2020 11:18:11,4.741212484292636,7.280474286292537,21.963761330544525
18/12/2020 11:18:20,13.141740415184172,18.92697268707953,45.87568763524722
18/12/2020 11:18:33,4.519279025014639,7.507744625106661,19.352593472370035
18/12/2020 11:18:50,3.4166688438790374,5.925030670059266,15.129719088798698
18/12/2020 11:19:06,3.432690426783684,5.710552339824519,17.327177666059214
18/12/2020 11:19:14,5.416288362568767,8.599403838466957,25.51224362434677
18/12/2020 11:19:31,3.5123790351870587,6.092085586949638,16.591338699375015
18/12/2020 11:19:40,13.141740415184172,18.92697268707953,45.87568763524722
18/12/2020 11:19:49,6.600848742627123,10.934259564000081,26.37608650115819
18/12/2020 11:20:07,4.291290913426044,6.779876872348628,17.392466577929593
18/12/2020 11:20:17,5.282828375384728,8.816021629326785,23.437599827157747
18/12/2020 11:20:30,3.7099945403354804,6.287660975849083,18.63698127861495
18/12/2020 11:20:47,3.307055863697734,5.826848328264155,14.55950967684028
18/12/2020 11:21:03,3.775051211090947,6.185369551010359,18.90071337587907
18/12/2020 11:21:12,13.141740415184172,18.92697268707953,45.87568763524722
18/12/2020 11:21:27,3.564349465585973,6.010816745658922,17.516028997614296
18/12/2020 11:21:46,3.5389918975483585,5.947287323713691,17.300908655601955
18/12/2020 11:22:03,3.3345582114184453,5.7417006840576015,16.4776416380875
18/12/2020 11:22:25,3.7056171477123323,6.190095525170798,16.16599290562059
18/12/2020 11:22:43,3.5550292355955206,5.986900160701196,15.874630142510776
18/12/2020 11:23:00,3.137515048805967,5.609107802254193,14.490470588795787
18/12/2020 11:23:15,4.202683076895211,6.578604782595207,20.777954138955604
18/12/2020 11:23:31,3.4203926730501695,5.985827523326057,16.15816627296741
18/12/2020 11:23:46,3.384359934152077,5.777099175263174,17.253105688197383
18/12/2020 11:23:56,4.7861932540441146,7.649527026813568,21.771714444131202
18/12/2020 11:24:11,4.2803781799986265,6.689299127623755,21.629138504335703
18/12/2020 11:24:20,5.806388327440076,9.63133074943544,24.858712344139764
18/12/2020 11:24:38,3.2080706171047106,5.6255786786898065,15.349645632717717
18/12/2020 11:24:54,3.8528278336066433,6.258711178433444,19.03127998261071
18/12/2020 11:25:20,5.208515260491872,8.561329154192192,30.212530650385265
18/12/2020 11:25:29,8.29796296817796,12.34160088078508,50.20918178996428
18/12/2020 11:25:40,8.56875600570593,12.413855561893916,54.5319588671769
18/12/2020 11:26:01,5.221054105029057,8.729303338347078,28.874542610564784
18/12/2020 11:26:09,19.38221728354488,25.832311309287455,72.35991552597719
18/12/2020 11:26:28,5.171860318489076,8.71784352948748,26.870412377253594
18/12/2020 11:26:37,19.38221728354488,25.832311309287455,72.35991552597719
18/12/2020 11:26:46,19.38221728354488,25.832311309287455,72.35991552597719
18/12/2020 11:27:06,5.323417434554472,8.813942779595266,31.610131112271116
18/12/2020 11:27:23,6.531884600231304,10.166841204829703,41.96702611806238
18/12/2020 11:27:35,7.820410653375973,11.593573626764883,49.35604954365482
18/12/2020 11:27:43,19.38221728354488,25.832311309287455,72.35991552597719
18/12/2020 11:28:01,5.5999268046646025,9.17557041723099,31.693802000494344
18/12/2020 11:28:09,19.38221728354488,25.832311309287455,72.35991552597719
18/12/2020 11:28:26,6.133893006488343,9.748627978749308,35.55455308678317
18/12/2020 11:28:37,8.826584109724223,12.907053763259794,54.52201043303329
18/12/2020 11:28:44,19.38221728354488,25.832311309287455,72.35991552597719
18/12/2020 11:28:53,10.09369177876645,14.21091814036146,71.82974424459499
18/12/2020 11:29:09,5.02503498490075,8.562721379910046,25.32464824053058
18/12/2020 11:29:39,5.34127648634619,8.844485618310314,28.955753516752424
18/12/2020 11:29:51,7.326041236624177,11.2644799134057,43.28822635302249
18/12/2020 11:30:09,5.23595182236396,8.841203530604961,26.385415378441095
18/12/2020 11:30:26,5.131050159770982,8.597824107468547,26.517032629307145
18/12/2020 11:30:35,19.38221728354488,25.832311309287455,72.35991552597719
18/12/2020 11:30:44,19.38221728354488,25.832311309287455,72.35991552597719
18/12/2020 11:30:58,6.9480424451620655,10.764541414932923,42.55895173277519
18/12/2020 11:31:22,4.9910919801627065,8.528879642432958,25.074228558632093
18/12/2020 11:31:41,5.274861351145487,8.833318442969848,29.841415020477513
18/12/2020 11:31:50,19.38221728354488,25.832311309287455,72.35991552597719
18/12/2020 11:32:09,5.424103181019906,9.100769116077318,29.774390849448253
18/12/2020 11:32:17,19.38221728354488,25.832311309287455,72.35991552597719
18/12/2020 11:32:36,6.056652163846637,9.71030135497794,32.121452996661866
18/12/2020 11:32:59,5.31242926810473,8.689177757533967,30.331219958865734
18/12/2020 11:33:09,8.992623115686007,12.990743616851095,58.03578220495049
18/12/2020 11:33:30,5.411921178747712,8.906922166850405,29.371608746961282
18/12/2020 11:33:44,7.556403221796527,11.062024217880227,48.571515668299355
18/12/2020 11:34:06,5.049554332047951,8.418607783682925,27.168490638045274
18/12/2020 11:34:14,19.38221728354488,25.832311309287455,72.35991552597719
18/12/2020 11:34:22,19.36682817325272,25.817641689002674,72.29858836273738
18/12/2020 11:34:34,7.788813958415245,11.71862143124858,46.61922191711861
18/12/2020 11:34:48,7.84099594328204,11.547545596945241,51.67118431550296
18/12/2020 11:35:06,5.048152377476919,8.576329174430938,26.32134882377921
18/12/2020 11:35:25,5.363848676201712,8.88246958833987,31.162408954167542
18/12/2020 11:35:33,19.37657414443768,25.83152742573279,72.25695522671795
18/12/2020 11:36:00,5.138897296128226,8.609248097693195,29.43281309870137
18/12/2020 11:36:10,9.166502201988138,12.808551820566162,63.68311819715491
18/12/2020 11:36:28,5.684440364537495,9.394492255513413,32.07794850491956
18/12/2020 11:36:49,5.629803657395098,9.083168062775862,34.584613047106956
18/12/2020 11:37:06,6.073703868741891,9.569462332502622,37.204052612470875
18/12/2020 11:37:16,9.279472365411623,13.26791959380798,63.370305731245445
18/12/2020 11:37:36,5.288418986817954,8.970784141453748,26.253422130684807
18/12/2020 11:37:57,4.990245855210084,8.51376038051804,25.600366749352098
18/12/2020 11:38:05,19.38221728354488,25.832311309287455,72.35991552597719
18/12/2020 11:38:15,7.809075986951446,11.636485498728195,48.75935926641583
18/12/2020 11:38:32,3.735066713425787,5.779880595376055,24.496199256058514
18/12/2020 11:38:52,4.188646258819505,6.243981577708881,27.497276238233475
18/12/2020 11:39:13,3.9294361158818703,6.099251944637917,22.195816204853713
18/12/2020 11:39:30,3.6398699299416997,5.613493724519654,24.441739779143607
18/12/2020 11:39:51,4.292012543425021,6.437550398569439,25.063358372373013
18/12/2020 11:40:08,3.69132643705774,5.973486696817772,21.42774597155218
18/12/2020 11:40:26,3.6694957576104734,5.968429853663343,20.92260621742658
18/12/2020 11:40:43,4.0435728615997375,6.024188752881693,27.465006317387964
18/12/2020 11:41:01,4.114517216087482,6.281798704263296,28.561812894315565
18/12/2020 11:41:09,13.324737766249283,17.113312612199433,59.00593893457688
