09/02/2021 18:46:28,6.221038424821153,7.95432088596922,17.518692120990615,43.48473834991455
09/02/2021 18:47:28,6.4153216135929325,9.208493709024294,22.541418841530852,43.270453453063965
09/02/2021 18:48:23,6.324386552757184,9.52084084912784,22.7389657777831,42.69380021095276
09/02/2021 18:49:12,6.056529089102461,8.6811089861653,32.21359014097015,41.80435371398926
09/02/2021 18:50:07,4.911169455629359,7.523086184404774,14.652732837663285,42.89702391624451
09/02/2021 18:50:55,13.729658243715592,17.053657853404236,61.0873640174595,42.38780951499939
09/02/2021 18:51:56,3.6504555095499978,5.5520476827417635,20.291903572415183,44.46045279502869
09/02/2021 18:52:57,5.143603088852308,8.090726778970442,26.749201914222436,45.377939224243164
09/02/2021 18:53:52,3.594876806454083,5.283034302903165,12.889415568671355,44.69278621673584
09/02/2021 18:54:50,6.939166288735858,9.679804454700802,21.605225809073808,45.27787756919861
09/02/2021 18:55:46,13.61129990720598,16.199901961857993,60.407542312530715,44.77745723724365
09/02/2021 18:56:48,3.317635436906801,4.903436714947247,18.16565976826501,45.619948863983154
09/02/2021 18:57:39,18.18103935171493,22.34023821814528,80.11913889964698,44.31522464752197
09/02/2021 18:58:33,4.651613540976424,7.2302664491132855,17.097267032480584,44.082433462142944
09/02/2021 18:59:23,15.517508973112632,18.30349752688101,64.05175822700593,44.37360978126526
09/02/2021 19:00:14,19.540903930989693,24.82205272549107,72.19828994899147,45.20746922492981
09/02/2021 19:01:07,6.788740460609501,9.07803439198232,21.94080937937821,44.40963816642761
09/02/2021 19:02:02,4.7260939922914105,7.319725692622202,13.261966367560058,44.846590518951416
09/02/2021 19:03:03,3.603105007362861,5.086270240133704,15.35290252635032,45.216331243515015
09/02/2021 19:03:56,18.016505841781925,21.77993740414851,81.24626277880323,45.5297954082489
09/02/2021 19:04:46,13.363040870709044,18.052218066367452,57.37586398502923,43.73322892189026
09/02/2021 19:05:44,4.856497530550374,7.351213672638817,16.15495222397327,45.2202410697937
09/02/2021 19:06:45,5.632095435243665,8.732190534121418,26.987055921490416,45.34922409057617
09/02/2021 19:07:39,5.215550091550894,7.079901195236295,17.00681347838052,45.40437340736389
09/02/2021 19:08:33,4.919281429322404,7.359170540395668,25.896286707854653,45.55208992958069
09/02/2021 19:09:25,9.754325915057267,12.243402770369968,43.03624094299634,44.636831283569336
09/02/2021 19:10:22,4.442562739804652,6.831585802021643,21.441266056030464,44.405447006225586
09/02/2021 19:11:12,9.772708288637158,13.316461194915515,43.71790964288187,43.423168659210205
09/02/2021 19:12:10,6.361695630669357,9.8614559023577,15.041121778356084,45.54903173446655
09/02/2021 19:13:11,5.459318066803773,8.201037282177225,20.464236781022617,45.34477353096008
09/02/2021 19:14:08,5.052223174572832,7.383400033243894,26.715222041608456,45.18966889381409
09/02/2021 19:14:59,13.992176550469562,18.229045896493403,59.41135908687851,44.62215280532837
09/02/2021 19:15:55,5.13681995251823,7.274107069755455,30.855768244600597,44.541770219802856
09/02/2021 19:16:46,8.611785135734355,12.17643267245987,41.29210712643956,43.91473627090454
09/02/2021 19:17:39,5.907248850013337,7.9907195556555655,36.352425688958014,43.58330583572388
09/02/2021 19:18:30,6.537953863938023,9.191385070408883,34.97219533480153,44.12012529373169
09/02/2021 19:19:28,4.7588408292817155,6.933550601459133,27.93336807058654,44.585209608078
09/02/2021 19:20:28,6.361646406484562,8.800481289239151,42.47164900927143,44.48438882827759
09/02/2021 19:21:21,5.740091946936217,7.895891793390839,36.53872111381587,44.58049130439758
09/02/2021 19:22:18,5.80601088800783,8.108140316866427,36.947898613269786,45.19935441017151
09/02/2021 19:23:19,5.081921371344569,7.5280015319700775,29.774017592130853,45.645509481430054
09/02/2021 19:24:10,13.992176550469562,18.229045896493403,59.41135908687851,45.03236675262451
09/02/2021 19:25:00,5.949292625446566,9.306620930825598,29.938829963773788,43.84030747413635
