11/12/2020 12:04:13,7.154524592836293,10.925483409021735,13.050403742098363
11/12/2020 12:04:22,5.429849372744726,7.667586547552748,28.390277016356624
11/12/2020 12:04:30,4.1522485366196,6.2230433102511356,28.68727462114229
11/12/2020 12:04:44,4.215369176744947,5.904246512762256,20.233532533634342
11/12/2020 12:04:54,7.786255433739863,10.731601646212615,51.72844111513945
11/12/2020 12:05:20,7.335233220999726,24.206140554654688,16.04867820866735
11/12/2020 12:05:38,3.865137597347675,5.7000694616116885,25.743814760275452
11/12/2020 12:06:00,6.124350821074817,24.799956133866374,11.311066978613558
11/12/2020 12:06:14,4.0174472096064475,6.639204406388665,21.441826098404427
11/12/2020 12:06:33,3.8456054129820885,5.6076013635838065,23.477106371380593
11/12/2020 12:06:50,4.454845259187742,7.0850326544346185,11.689964295924991
11/12/2020 12:06:59,38.91665065724486,45.67876771284564,82.54545488662835
11/12/2020 12:07:17,10.182987646597251,13.885067817881497,20.50387828288176
11/12/2020 12:07:36,3.752482554823454,6.00114748610776,18.700526305102617
11/12/2020 12:07:46,5.598043529680991,7.908757465242219,29.204248565015163
11/12/2020 12:07:55,11.707147253436625,14.3695729147563,69.05464657271261
11/12/2020 12:08:06,5.3323742768971565,7.328179425737375,19.476906880314406
11/12/2020 12:08:31,5.341867314676514,8.688693772695293,19.904239143905066
11/12/2020 12:08:40,50.135576873367484,62.60125785154162,82.5454549205138
11/12/2020 12:08:50,8.83084359608179,13.45458216095994,31.124438095676343
11/12/2020 12:08:58,31.209796820618475,39.94436888499952,72.4856400226105
11/12/2020 12:09:13,7.668745494938002,24.078919657006256,13.032738076055617
11/12/2020 12:09:21,21.64679570213234,26.96694159586579,64.38019321335616
11/12/2020 12:09:38,2.251762810374239,3.5114509720689155,10.07466279441782
11/12/2020 12:09:55,4.839820748809936,7.181100819521559,19.257248319470726
11/12/2020 12:10:07,3.595676124437317,5.400862328033849,24.194936741032155
11/12/2020 12:10:15,30.21892599054844,44.975867805680565,75.25749836827477
11/12/2020 12:10:25,5.240900792339372,7.673069265949729,22.064730021811368
11/12/2020 12:10:35,17.411658163760364,21.408256706669643,133.21177107059953
11/12/2020 23:37:41,7.221804030006626,10.85670729650943,13.574533129699537
11/12/2020 23:37:47,7.452532421930734,10.430641746450968,41.022907273835685
11/12/2020 23:37:54,4.901770611442539,7.260175482272995,31.359594728877365
11/12/2020 23:38:00,17.146907909175994,19.54816072502566,74.00857873798186
11/12/2020 23:38:14,4.782555322644947,7.390794332525882,31.276183912485628
11/12/2020 23:38:34,6.0916088601485985,23.86141872081089,11.502841588222815
11/12/2020 23:38:48,3.908689911924149,5.809335606177913,26.12476373762338
11/12/2020 23:40:04,7.154524384914919,10.92548270714082,13.050404108990845
11/12/2020 23:40:13,5.429849445726069,7.667586697643613,28.390277374311523
11/12/2020 23:40:22,3.9837858724605675,5.851208105106893,28.832304362070904
11/12/2020 23:40:34,4.141678109854608,5.628185878376407,19.488288260195144
11/12/2020 23:40:42,7.774703586785098,10.981127617725576,49.59466700584074
11/12/2020 23:40:49,33.64055145107491,47.447915573243236,76.24311058358725
11/12/2020 23:41:03,3.9546145069655374,5.838821039694316,26.093803624835605
11/12/2020 23:41:22,6.781880890477284,25.074791686915415,14.632304358061257
11/12/2020 23:41:29,13.976025850774993,20.015777173348212,48.944130149822776
11/12/2020 23:41:41,4.7197865272042145,6.290277898570166,30.173800469720234
11/12/2020 23:41:59,4.153260873949831,6.735454227637482,10.987656711096117
11/12/2020 23:42:14,6.049197959362376,8.954641610381762,13.77031875649213
11/12/2020 23:42:30,7.127677186897754,10.915491975748136,13.891213570733155
11/12/2020 23:42:37,18.51549649761819,23.102382167555024,73.96247969576424
