11/10/2021 15:16:25,6.184247135276705,9.029456519719663,38.31933552158648,534.5515367984772
11/10/2021 18:22:01,6.184247135276705,9.029456519719663,38.31933552158648,594.3771114349365
11/10/2021 20:24:33,5.909792549720419,8.921421567548336,34.689731540020254,568.7405354976654
11/10/2021 20:46:50,5.8328721925418705,8.881347441017509,32.71167558672046,598.7399790287018
11/10/2021 22:37:34,6.184247135276705,9.029456519719663,38.31933552158648,580.1903274059296
13/10/2021 01:39:19,6.184247578593952,9.029456629878474,38.31934201877554,983.7043266296387
13/10/2021 15:42:19,6.184247135276705,9.029456519719663,38.31933552158648,547.8854830265045
13/10/2021 18:14:12,5.4124434025227535,8.233536556722072,35.19666397588031,1645.2069990634918
17/10/2021 23:13:26,5.891091783858402,8.752405111606969,36.69033982590466,573.8719358444214
18/10/2021 10:06:20,0.5912954968263145,0.9474621892546404,2.4697748997090936,636.7162380218506
18/10/2021 16:14:18,5.959554569094412,8.864776831491135,34.851070688347,712.649964094162
18/10/2021 17:12:09,8.358166178477047,10.458922215120095,62.7327892133203,625.2631487846375
