07/12/2020 17:38:50,07/12/2020 17:20:10,"[1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0]",7.154524295805758,715.3492732048035

07/12/2020 18:10:54,1,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",2.1631256820623124,1172.9538884162903

07/12/2020 18:50:32,2,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",2.1631256820623124,1570.759554386139

07/12/2020 19:15:18,3,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",2.1631256820623124,599.828685760498

07/12/2020 19:41:26,4,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",2.1631256820623124,733.2080276012421

07/12/2020 20:24:53,5,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",2.1631256820623124,1620.9196548461914

07/12/2020 21:04:44,6,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",2.1631256820623124,1393.0043342113495

07/12/2020 21:35:56,7,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",2.1631256820623124,1078.9100534915924

07/12/2020 22:11:35,8,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",2.1631256820623124,1009.0857067108154

07/12/2020 22:58:25,9,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",2.1631256820623124,1540.220743894577

07/12/2020 23:43:19,10,"[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",2.1631256820623124,1439.1519587039948

08/12/2020 23:08:48,08/12/2020 22:58:36,"[1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0]",7.154524325508813,424.4599652290344

08/12/2020 23:25:29,1,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,627.4097075462341

08/12/2020 23:48:05,2,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,936.8686430454254

09/12/2020 00:03:12,3,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,377.0405149459839

09/12/2020 00:20:30,4,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,529.4193022251129

09/12/2020 00:52:00,5,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,1221.4113190174103

09/12/2020 01:21:24,6,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,1057.127027273178

09/12/2020 01:42:45,7,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,694.4114563465118

09/12/2020 02:07:38,8,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,655.4372074604034

09/12/2020 02:42:15,9,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,1123.740930557251

09/12/2020 03:14:19,10,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,969.4300599098206

09/12/2020 03:46:11,11,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,828.5419466495514

09/12/2020 04:23:11,12,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,1119.0975472927094

09/12/2020 04:48:17,13,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,738.1522054672241

09/12/2020 05:29:33,14,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,1188.2849016189575

09/12/2020 06:00:21,15,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,608.0996596813202

09/12/2020 06:38:17,16,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,921.5601785182953

09/12/2020 07:24:38,17,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,1103.4372317790985

09/12/2020 08:02:46,18,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,696.583256483078

09/12/2020 08:51:30,19,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,1153.0297765731812

09/12/2020 09:28:54,20,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,675.5429532527924

09/12/2020 10:13:57,21,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,859.9032528400421

09/12/2020 10:55:28,22,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,534.4986853599548

09/12/2020 11:46:52,23,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,1275.9200241565704

09/12/2020 12:33:02,24,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,834.3397119045258

09/12/2020 13:26:21,25,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,946.0452888011932

09/12/2020 14:16:27,26,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,743.5598380565643

09/12/2020 15:02:06,27,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,827.2494533061981

09/12/2020 15:58:55,28,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,1020.8146183490753

09/12/2020 16:40:43,29,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,515.0129661560059

09/12/2020 17:50:02,30,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,1346.5643031597137

09/12/2020 18:37:19,31,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,687.8180418014526

09/12/2020 19:32:14,32,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,622.8144454956055

09/12/2020 20:18:46,33,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,667.8927419185638

09/12/2020 21:26:19,34,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,1218.3575665950775

09/12/2020 22:35:37,35,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,992.7495052814484

09/12/2020 23:28:28,36,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,715.8250737190247

10/12/2020 00:34:08,37,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,946.0363218784332

10/12/2020 01:56:18,38,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,1343.7175343036652

10/12/2020 03:16:45,39,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,1444.606924533844

10/12/2020 04:27:13,40,"[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",2.1385006740768713,918.1679227352142

10/12/2020 04:27:13,36110.98001122475

