11/10/2021 15:16:57,4.669879736504182,7.229293932935249,26.067064462941257,585.8821589946747
11/10/2021 18:22:41,4.6698798459767,7.229293837699246,26.067067091835604,654.7744064331055
11/10/2021 20:24:52,4.653895449917702,7.264116797136836,25.385554452697928,595.8899199962616
11/10/2021 20:47:18,4.679744171765414,7.276116453971034,25.811636738899598,607.7097592353821
11/10/2021 22:37:58,4.6698798459767,7.229293837699246,26.067067091835604,649.4152827262878
13/10/2021 01:39:35,4.669879736504182,7.229293932935249,26.067064462941257,960.5700981616974
13/10/2021 15:42:58,4.669879736504182,7.229293932935249,26.067064462941257,599.5816683769226
13/10/2021 18:18:00,4.336293608192944,6.738359678898151,27.391044924370007,1842.096256017685
17/10/2021 23:13:54,4.48788444189904,7.018422516202004,25.557660306312446,612.1628959178925
18/10/2021 10:06:30,0.4132152313237887,0.7175939345851323,1.7165837257219678,656.0778088569641
18/10/2021 16:14:38,4.778093230213721,7.404873197607693,26.385750578016136,711.1038904190063
18/10/2021 17:12:46,7.729218717381461,9.541774137164651,56.754510636808895,672.0228474140167
