15/12/2020 21:43:15,15/12/2020 21:37:26,"[1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0]",6.604542615370707,207.61043429374695

15/12/2020 21:57:57,1,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]",2.8689281908535533,550.3957424163818

15/12/2020 22:18:20,2,"[0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]",2.862894649253589,759.224812746048

15/12/2020 22:35:17,3,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1]",2.5870403277700884,659.1383607387543

15/12/2020 22:52:19,4,"[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1]",2.5870403277700884,627.742415189743

15/12/2020 23:08:38,5,"[0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]",2.8642224554343803,612.1682488918304

15/12/2020 23:26:17,6,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",2.506864035418674,674.7853832244873

15/12/2020 23:42:22,7,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.534308818701809,619.1173927783966

15/12/2020 23:59:58,8,"[1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1]",2.5266283778468477,687.6013362407684

16/12/2020 00:16:19,9,"[0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0]",2.8561421897996735,618.7657799720764

16/12/2020 00:34:21,10,"[0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0]",2.5497671676663907,710.3693263530731

16/12/2020 00:52:18,11,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1]",2.526956757510943,711.9913740158081

16/12/2020 01:10:07,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.3522082426781155,695.3834843635559

16/12/2020 01:26:27,13,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.3967924056660856,620.9039034843445

16/12/2020 01:42:52,14,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.378272466669439,624.0905270576477

16/12/2020 02:01:23,15,"[0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1]",2.360260592073346,714.3019483089447

