07/12/2020 17:20:43,7.154524295805758,10.92548276239186,13.050403824163869
07/12/2020 17:21:06,5.1119182793850095,7.725346378171562,27.471863281895143
07/12/2020 17:21:15,11.456295656570632,16.99170657642731,37.457693419334184
07/12/2020 17:21:35,17.146907909175994,19.54816072502566,74.00857873798186
07/12/2020 17:21:53,19.141091459953785,24.492241411380693,72.73116330718182
07/12/2020 17:22:52,6.367567555450358,23.833712852223414,13.483598311306814
07/12/2020 17:23:48,4.017592644096719,5.8883919011215,26.557252776320855
07/12/2020 17:24:52,6.826579154496532,25.583081255938303,12.747425198994486
07/12/2020 17:25:31,4.001072243267854,6.642623164361755,21.2825934303394
07/12/2020 17:25:53,10.010246482402161,11.941565208789358,67.46039165758698
07/12/2020 17:26:40,4.514624071455305,7.029066118704236,11.690026559442856
07/12/2020 17:28:04,4.981155614381226,7.814561951888313,11.54087690692254
07/12/2020 17:28:25,41.70597728658779,51.4641986985201,74.97120069620526
07/12/2020 17:29:23,3.579366981041334,5.943149824332356,16.67328811633717
07/12/2020 17:29:40,8.779635291331028,13.371570077954768,31.5008345114008
07/12/2020 17:30:53,2.1631256820623124,3.9931534967922446,14.928433017720993
07/12/2020 17:31:26,4.76679248070971,7.1198885871818804,15.969502607676558
07/12/2020 17:32:31,5.458909572122796,8.778903527956702,22.73371230378028
07/12/2020 17:32:58,10.273414639788626,15.276173885981791,19.215525410802094
07/12/2020 17:33:25,7.566006461833376,11.84516401444875,28.23740784927553
07/12/2020 17:34:10,6.305820548224912,9.90096322856764,15.839256196399909
07/12/2020 17:35:05,7.3625748239911095,24.47881820922163,12.691546119679705
07/12/2020 17:35:30,6.598095843584429,10.282065323466806,27.19733847561742
07/12/2020 17:35:48,11.405494345736798,14.230166081997236,44.02387844506966
07/12/2020 17:36:37,4.731382454018751,6.998453076493408,18.687774845743483
07/12/2020 17:37:03,4.476408567224222,6.301273578269283,31.720968040224296
07/12/2020 17:37:22,30.02518239418286,44.66517564749379,74.9887115539831
07/12/2020 17:37:53,5.88208332423207,8.577408323393358,26.164621871990178
07/12/2020 17:38:30,20.34961338312126,27.16615656512899,60.83299002131991
07/12/2020 17:38:49,20.941264147802993,26.22785886702342,74.64187523936086
07/12/2020 17:39:11,7.661047982056675,10.69744197107063,51.49974035077041
07/12/2020 17:39:29,18.51610419390563,23.850050509565087,72.34977654929631
07/12/2020 17:39:52,7.762485057352123,10.879465070837618,51.48537522585238
07/12/2020 17:41:00,4.573479314577172,7.561098767617713,28.21471531435921
07/12/2020 17:41:23,7.878060460279872,10.763944369660852,58.974492224759935
07/12/2020 17:42:31,4.664149360039047,7.736784507041219,26.037713942468795
07/12/2020 17:42:52,18.51610419390563,23.850050509565087,72.34977654929631
07/12/2020 17:43:09,18.51610419390563,23.850050509565087,72.34977654929631
07/12/2020 17:43:38,7.963581986894059,10.970001857966613,58.66214539613485
07/12/2020 17:44:30,4.801420743796677,7.9156754057476375,29.561602356929296
07/12/2020 17:44:56,8.301069175005402,11.7220638885939,55.77853338162561
07/12/2020 17:45:39,5.200766408873898,8.550328910955068,31.28067306024497
07/12/2020 17:46:27,5.5656718422521365,8.557290544598263,38.36794237062021
07/12/2020 17:46:47,18.51610419390563,23.850050509565087,72.34977654929631
