07/02/2021 18:32:52,07/02/2021 18:07:49,"[1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0]",6.21539787205688,272.5668115615845

07/02/2021 19:28:31,1,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0]",3.127960900375496,610.5594248771667

07/02/2021 20:44:57,2,"[0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]",2.811729777638593,878.7674925327301

07/02/2021 22:01:30,3,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1]",2.539009639174417,834.2880749702454

07/02/2021 23:16:16,4,"[1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]",3.2894857735867986,839.2595522403717

08/02/2021 00:31:08,5,"[1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1]",3.0818525711807743,835.6535086631775

08/02/2021 01:45:44,6,"[1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]",3.1232985124793204,765.7576861381531

08/02/2021 02:59:03,7,"[1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",3.3623237814202716,848.2407689094543

08/02/2021 04:13:55,8,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",3.1667104747884354,854.6240696907043

08/02/2021 05:22:09,9,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0]",3.2063635349694093,769.51158452034

08/02/2021 06:42:02,10,"[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]",2.667725308175301,955.2363109588623

08/02/2021 07:50:36,11,"[1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]",2.939746013275444,804.846225976944

08/02/2021 09:06:38,12,"[1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]",2.939746013275444,873.9746260643005

08/02/2021 10:22:56,13,"[1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]",2.939746013275444,907.3932151794434

08/02/2021 11:39:08,14,"[0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",2.8996577930729894,871.5681531429291

08/02/2021 12:59:17,15,"[0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",2.8996577930729894,905.2050688266754

08/02/2021 14:18:10,16,"[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.629794986600186,912.4819943904877

08/02/2021 15:31:42,17,"[0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",3.167220903678471,863.5896534919739

08/02/2021 16:52:31,18,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",3.03171125461891,864.9961695671082

08/02/2021 18:13:35,19,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.861304639295882,1023.2724530696869

08/02/2021 19:24:53,20,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",3.018318057332728,825.4694833755493

08/02/2021 20:39:58,21,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",2.540602043454143,863.6320931911469

08/02/2021 21:57:39,22,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",2.540602043454143,887.456892490387

08/02/2021 23:10:32,23,"[0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",2.775384274242816,832.1885275840759

09/02/2021 00:39:01,24,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.843708091734232,974.4015128612518

09/02/2021 02:00:37,25,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.45592098384071,860.125650882721

09/02/2021 03:18:37,26,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.45592098384071,863.8532404899597

